datetime,open,high,low,close,volume
2026-03-16 14:12:00,74685.453125,74712.1015625,74685.453125,74704.4609375,0
2026-03-16 14:13:00,74705.8515625,74710.9921875,74667.078125,74669.59375,0
2026-03-16 14:14:00,74666.65625,74670.1015625,74639.75,74642.671875,0
2026-03-16 14:15:00,74644.203125,74654.5390625,74607.2890625,74610.6484375,0
2026-03-16 14:16:00,74609.8828125,74611.546875,74585.2109375,74586.109375,0
2026-03-16 14:17:00,74584.578125,74627.546875,74575.703125,74626.4609375,0
2026-03-16 14:18:00,74625.7109375,74783.28125,74625.7109375,74783.28125,0
2026-03-16 14:19:00,74783.96875,74850.28125,74783.96875,74849.0078125,0
2026-03-16 14:20:00,74852.2421875,74928.203125,74850.8984375,74926.3125,0
2026-03-16 14:21:00,74925.859375,75026.671875,74925.859375,74989.4765625,0
2026-03-16 14:22:00,74988.8828125,75083.0390625,74988.8828125,75083.0390625,0
2026-03-16 14:23:00,75081.5390625,75148.2734375,75081.2890625,75148.2734375,0
2026-03-16 14:24:00,75147.3203125,75235.21875,75145.453125,75235.21875,0
2026-03-16 14:25:00,75235.9296875,75305.109375,75185.828125,75185.828125,0
2026-03-16 14:26:00,75192.8515625,75259.359375,75135.8671875,75251.84375,0
2026-03-16 14:27:00,75256.578125,75298.109375,75251.2734375,75294.9609375,0
2026-03-16 14:28:00,75294.0625,75325.96875,75268.6328125,75317.96875,0
2026-03-16 14:29:00,75308.859375,75315.140625,75261.171875,75264.921875,0
2026-03-16 14:30:00,75276.2265625,75330.1796875,75264.3125,75265.2890625,0
2026-03-16 14:31:00,75263.6015625,75302.3828125,75249.84375,75300.703125,0
2026-03-16 14:32:00,75293.3125,75329.15625,75293.3125,75312.8828125,0
2026-03-16 14:33:00,75311.6015625,75371.3203125,75309.75,75354.3203125,0
2026-03-16 14:34:00,75351.8828125,75372.0625,75341.1875,75341.3984375,0
2026-03-16 14:35:00,75337.8984375,75342.84375,75311.4375,75336.171875,0
2026-03-16 14:36:00,75335.6171875,75373.6484375,75328.03125,75353.78125,0
2026-03-16 14:37:00,75362.046875,75395.7578125,75360.578125,75374.71875,0
2026-03-16 14:38:00,75370.90625,75384.5390625,75353.5078125,75365.7421875,0
2026-03-16 14:39:00,75364.421875,75487.421875,75364.421875,75484.03125,0
2026-03-16 14:40:00,75486.4921875,75548.609375,75462.6796875,75515.78125,0
2026-03-16 14:41:00,75514.71875,75514.71875,75429.453125,75429.453125,0
2026-03-16 14:42:00,75430.2109375,75462.53125,75417.7421875,75462.53125,0
2026-03-16 14:43:00,75459.28125,75569.0,75459.28125,75559.65625,0
2026-03-16 14:44:00,75554.6875,75604.3671875,75541.4609375,75544.0234375,0
2026-03-16 14:45:00,75546.5625,75565.0234375,75532.3203125,75550.140625,0
2026-03-16 14:46:00,75543.4609375,75544.6171875,75513.421875,75522.2734375,0
2026-03-16 14:47:00,75525.5703125,75602.5625,75525.5703125,75577.0234375,0
2026-03-16 14:48:00,75578.140625,75639.53125,75578.140625,75618.078125,0
2026-03-16 14:49:00,75616.578125,75661.8984375,75598.3515625,75651.5390625,0
2026-03-16 14:50:00,75653.65625,75682.15625,75609.2421875,75617.796875,0
2026-03-16 14:51:00,75620.8515625,75659.46875,75620.8515625,75640.4375,0
2026-03-16 14:52:00,75639.1796875,75685.2890625,75616.6328125,75685.2890625,0
2026-03-16 14:53:00,75682.1875,75805.2734375,75682.1875,75787.1171875,0
2026-03-16 14:54:00,75784.0234375,75784.0234375,75673.40625,75681.2109375,0
2026-03-16 14:55:00,75677.5703125,75688.84375,75606.5703125,75632.84375,0
2026-03-16 14:56:00,75629.1796875,75665.90625,75610.453125,75626.3203125,0
2026-03-16 14:57:00,75625.90625,75706.5703125,75625.90625,75656.2421875,0
2026-03-16 14:58:00,75656.2421875,75672.1015625,75630.40625,75672.1015625,0
2026-03-16 14:59:00,75670.5234375,75683.828125,75645.3203125,75649.7890625,0
2026-03-16 15:00:00,75649.9765625,75661.3984375,75524.6171875,75525.3671875,0
2026-03-16 15:01:00,75523.1328125,75549.5390625,75498.40625,75498.40625,0
2026-03-16 15:02:00,75494.7578125,75496.1328125,75454.28125,75454.28125,0
2026-03-16 15:03:00,75456.578125,75520.84375,75456.578125,75515.9375,0
2026-03-16 15:04:00,75519.390625,75525.359375,75495.15625,75495.15625,0
2026-03-16 15:05:00,75494.640625,75537.5078125,75494.640625,75515.03125,0
2026-03-16 15:06:00,75516.53125,75647.7734375,75516.53125,75647.7734375,0
2026-03-16 15:07:00,75646.34375,75655.3125,75621.5703125,75627.3515625,0
2026-03-16 15:08:00,75624.671875,75635.96875,75582.90625,75582.90625,0
2026-03-16 15:09:00,75582.0234375,75613.390625,75575.9609375,75600.1796875,0
2026-03-16 15:10:00,75598.6015625,75642.8671875,75597.1015625,75625.1015625,0
2026-03-16 15:11:00,75621.5234375,75654.0703125,75612.4921875,75654.0703125,0
2026-03-16 15:12:00,75652.0078125,75679.0234375,75592.59375,75597.859375,0
2026-03-16 15:13:00,75605.7734375,75619.21875,75553.8671875,75571.96875,0
2026-03-16 15:14:00,75582.359375,75630.578125,75565.890625,75606.7265625,0
2026-03-16 15:15:00,75601.390625,75601.390625,75577.2578125,75577.6484375,0
2026-03-16 15:16:00,75577.6484375,75577.6484375,75574.5703125,75575.46875,0
2026-03-16 15:17:00,75575.46875,75575.46875,75573.5625,75574.09375,0
2026-03-16 15:18:00,75574.09375,75574.09375,75572.1484375,75572.1484375,0
2026-03-16 15:19:00,75572.1484375,75572.4765625,75565.6328125,75565.6328125,0
2026-03-16 15:20:00,75565.6328125,75565.6328125,75558.1328125,75558.1328125,0
2026-03-16 15:21:00,75558.1328125,75558.1328125,75554.8984375,75554.8984375,0
2026-03-16 15:22:00,75554.8984375,75554.8984375,75551.59375,75551.65625,0
2026-03-16 15:23:00,75551.65625,75551.65625,75544.6875,75544.6875,0
2026-03-16 15:24:00,75544.6875,75544.6875,75538.4296875,75538.46875,0
2026-03-16 15:25:00,75538.46875,75538.46875,75533.7890625,75533.7890625,0
2026-03-16 15:26:00,75533.7890625,75533.7890625,75529.640625,75529.640625,0
2026-03-16 15:27:00,75529.640625,75529.640625,75520.4375,75520.4375,0
2026-03-16 15:28:00,75520.4375,75520.4375,75512.1328125,75512.1328125,0
2026-03-16 15:29:00,75512.1328125,75512.1328125,75503.21875,75503.21875,0
2026-03-17 09:15:00,75817.0,75817.0,75489.46875,75502.8203125,0
2026-03-17 09:16:00,75493.28125,75497.65625,75446.3828125,75492.0,0
2026-03-17 09:17:00,75490.5390625,75493.640625,75360.1875,75413.40625,0
2026-03-17 09:18:00,75412.359375,75456.0390625,75406.6171875,75448.7578125,0
2026-03-17 09:19:00,75448.6484375,75544.078125,75444.0234375,75480.9921875,0
2026-03-17 09:20:00,75470.59375,75475.21875,75410.5390625,75423.171875,0
2026-03-17 09:21:00,75419.890625,75453.640625,75405.5234375,75428.671875,0
2026-03-17 09:22:00,75421.0703125,75557.5234375,75421.0703125,75501.71875,0
2026-03-17 09:23:00,75501.1171875,75501.1171875,75415.140625,75438.0,0
2026-03-17 09:24:00,75437.65625,75454.5234375,75378.3203125,75385.828125,0
2026-03-17 09:25:00,75372.2421875,75398.7421875,75351.6875,75366.78125,0
2026-03-17 09:26:00,75371.109375,75412.828125,75348.1484375,75394.2578125,0
2026-03-17 09:27:00,75399.09375,75399.09375,75324.859375,75347.828125,0
2026-03-17 09:28:00,75351.7890625,75418.28125,75350.15625,75411.3125,0
2026-03-17 09:29:00,75414.453125,75453.53125,75399.609375,75399.609375,0
2026-03-17 09:30:00,75402.6328125,75456.640625,75375.578125,75380.890625,0
2026-03-17 09:31:00,75380.4765625,75401.2265625,75359.3671875,75398.21875,0
2026-03-17 09:32:00,75397.40625,75413.4375,75364.890625,75412.203125,0
2026-03-17 09:33:00,75410.390625,75477.8671875,75409.140625,75473.578125,0
2026-03-17 09:34:00,75473.1015625,75498.21875,75464.703125,75468.65625,0
2026-03-17 09:35:00,75465.2890625,75538.03125,75452.328125,75527.6328125,0
2026-03-17 09:36:00,75529.296875,75587.34375,75529.296875,75587.34375,0
2026-03-17 09:37:00,75583.0,75601.7578125,75573.0703125,75576.5078125,0
2026-03-17 09:38:00,75574.71875,75583.65625,75523.84375,75537.46875,0
2026-03-17 09:39:00,75540.9375,75597.109375,75539.078125,75597.109375,0
2026-03-17 09:40:00,75594.1796875,75668.34375,75593.171875,75658.3203125,0
2026-03-17 09:41:00,75658.9375,75678.3984375,75634.0625,75639.3515625,0
2026-03-17 09:42:00,75639.3984375,75653.2265625,75553.8203125,75554.8203125,0
2026-03-17 09:43:00,75551.96875,75585.1015625,75540.2734375,75582.9609375,0
2026-03-17 09:44:00,75584.2578125,75637.890625,75584.2578125,75637.3828125,0
2026-03-17 09:45:00,75635.8984375,75657.03125,75614.546875,75614.546875,0
2026-03-17 09:46:00,75611.4375,75664.8828125,75579.2109375,75664.8828125,0
2026-03-17 09:47:00,75667.0625,75716.9765625,75665.5703125,75715.171875,0
2026-03-17 09:48:00,75722.5078125,75722.5078125,75697.4375,75712.2109375,0
2026-03-17 09:49:00,75715.9921875,75743.4296875,75711.0234375,75743.1796875,0
2026-03-17 09:50:00,75747.8203125,75747.8203125,75705.3125,75721.4609375,0
2026-03-17 09:51:00,75719.8671875,75730.5078125,75707.8671875,75712.5625,0
2026-03-17 09:52:00,75713.140625,75713.140625,75650.046875,75706.2578125,0
2026-03-17 09:53:00,75706.6484375,75738.671875,75706.6484375,75723.8828125,0
2026-03-17 09:54:00,75726.3828125,75736.7578125,75713.34375,75728.90625,0
2026-03-17 09:55:00,75731.4375,75738.90625,75697.3828125,75708.09375,0
2026-03-17 09:56:00,75703.8203125,75706.4609375,75679.921875,75698.1171875,0
2026-03-17 09:57:00,75697.828125,75709.59375,75692.171875,75707.609375,0
2026-03-17 09:58:00,75712.7890625,75768.8515625,75708.7734375,75765.109375,0
2026-03-17 09:59:00,75764.8515625,75772.7734375,75732.6328125,75772.7734375,0
2026-03-17 10:00:00,75772.0078125,75800.5234375,75770.703125,75778.1484375,0
2026-03-17 10:01:00,75777.90625,75822.65625,75777.90625,75821.2265625,0
2026-03-17 10:02:00,75813.2421875,75852.40625,75813.2421875,75852.40625,0
2026-03-17 10:03:00,75851.2734375,75851.2734375,75812.0,75819.703125,0
2026-03-17 10:04:00,75819.9765625,75830.2265625,75786.421875,75812.2734375,0
2026-03-17 10:05:00,75811.640625,75862.1015625,75808.9921875,75849.359375,0
2026-03-17 10:06:00,75856.1328125,75863.4921875,75838.75,75849.2109375,0
2026-03-17 10:07:00,75849.2890625,75865.0625,75836.5234375,75856.96875,0
2026-03-17 10:08:00,75859.9609375,75863.171875,75809.609375,75826.390625,0
2026-03-17 10:09:00,75825.8203125,75845.0234375,75824.3515625,75840.859375,0
2026-03-17 10:10:00,75842.28125,75850.1015625,75821.1796875,75836.6015625,0
2026-03-17 10:11:00,75837.2109375,75854.5625,75827.9921875,75854.0078125,0
2026-03-17 10:12:00,75852.9921875,75869.7578125,75829.0,75829.0,0
2026-03-17 10:13:00,75828.2734375,75839.0703125,75787.703125,75787.703125,0
2026-03-17 10:14:00,75791.1171875,75852.546875,75779.71875,75852.546875,0
2026-03-17 10:15:00,75856.40625,75913.5625,75855.5390625,75911.828125,0
2026-03-17 10:16:00,75903.921875,75906.640625,75876.1328125,75884.1796875,0
2026-03-17 10:17:00,75883.078125,75929.6328125,75881.4921875,75905.7109375,0
2026-03-17 10:18:00,75903.3984375,75917.59375,75899.4296875,75914.84375,0
2026-03-17 10:19:00,75914.546875,75923.5703125,75901.703125,75922.75,0
2026-03-17 10:20:00,75923.5234375,75946.6875,75885.6484375,75937.9296875,0
2026-03-17 10:21:00,75937.1171875,75957.3984375,75934.8828125,75952.7421875,0
2026-03-17 10:22:00,75954.2421875,75988.9375,75951.0,75988.9375,0
2026-03-17 10:23:00,75991.3671875,75999.921875,75976.8984375,75994.09375,0
2026-03-17 10:24:00,75996.7421875,76014.3125,75971.3125,75981.2578125,0
2026-03-17 10:25:00,75983.296875,75983.96875,75926.53125,75926.53125,0
2026-03-17 10:26:00,75932.34375,75934.7890625,75898.8984375,75902.1015625,0
2026-03-17 10:27:00,75905.3203125,75915.8125,75866.3671875,75878.0234375,0
2026-03-17 10:28:00,75880.5,75910.171875,75856.4375,75856.4375,0
2026-03-17 10:29:00,75855.609375,75860.3828125,75762.3828125,75762.6171875,0
2026-03-17 10:30:00,75760.8515625,75760.8515625,75698.921875,75733.328125,0
2026-03-17 10:31:00,75734.0234375,75810.5625,75733.171875,75789.6015625,0
2026-03-17 10:32:00,75791.0,75791.0,75736.671875,75768.171875,0
2026-03-17 10:33:00,75762.453125,75768.2578125,75663.828125,75711.5390625,0
2026-03-17 10:34:00,75707.5703125,75712.7109375,75678.9296875,75679.5234375,0
2026-03-17 10:35:00,75671.828125,75693.9296875,75657.578125,75673.0703125,0
2026-03-17 10:36:00,75676.1328125,75676.1328125,75617.953125,75621.546875,0
2026-03-17 10:37:00,75619.953125,75663.0234375,75591.5,75663.0234375,0
2026-03-17 10:38:00,75663.8125,75702.328125,75661.3125,75698.1171875,0
2026-03-17 10:39:00,75698.953125,75729.671875,75692.8515625,75725.328125,0
2026-03-17 10:40:00,75728.9296875,75752.609375,75708.0625,75709.6171875,0
2026-03-17 10:41:00,75710.65625,75711.2421875,75670.890625,75690.0625,0
2026-03-17 10:42:00,75692.8125,75703.25,75661.96875,75702.5234375,0
2026-03-17 10:43:00,75704.890625,75737.796875,75704.890625,75724.34375,0
2026-03-17 10:44:00,75717.1328125,75732.71875,75715.1796875,75731.890625,0
2026-03-17 10:45:00,75731.78125,75740.5,75722.53125,75731.3984375,0
2026-03-17 10:46:00,75728.28125,75775.5,75719.40625,75769.6796875,0
2026-03-17 10:47:00,75767.21875,75767.921875,75713.3828125,75726.5078125,0
2026-03-17 10:48:00,75729.53125,75764.6796875,75723.5390625,75763.203125,0
2026-03-17 10:49:00,75763.7421875,75840.859375,75762.9375,75838.0,0
2026-03-17 10:50:00,75846.1171875,75875.859375,75846.1171875,75847.7109375,0
2026-03-17 10:51:00,75847.9765625,75877.59375,75797.328125,75854.28125,0
2026-03-17 10:52:00,75849.921875,75868.6171875,75833.21875,75864.9296875,0
2026-03-17 10:53:00,75867.84375,75885.203125,75826.96875,75829.5390625,0
2026-03-17 10:54:00,75832.0625,75861.0625,75820.8203125,75822.203125,0
2026-03-17 10:55:00,75820.46875,75855.890625,75820.46875,75855.890625,0
2026-03-17 10:56:00,75856.8828125,75880.03125,75854.421875,75857.8203125,0
2026-03-17 10:57:00,75858.390625,75860.71875,75785.328125,75795.3984375,0
2026-03-17 10:58:00,75797.1796875,75870.4609375,75797.1796875,75856.7109375,0
2026-03-17 10:59:00,75857.0,75866.1875,75854.15625,75859.296875,0
2026-03-17 11:00:00,75854.109375,75860.2109375,75794.7109375,75842.6796875,0
2026-03-17 11:01:00,75845.9375,75856.1484375,75813.6328125,75833.1015625,0
2026-03-17 11:02:00,75834.7734375,75853.5625,75834.609375,75835.890625,0
2026-03-17 11:03:00,75834.3203125,75834.71875,75781.21875,75834.328125,0
2026-03-17 11:04:00,75833.453125,75839.296875,75793.2265625,75797.1875,0
2026-03-17 11:05:00,75794.703125,75837.2265625,75794.703125,75836.5625,0
2026-03-17 11:06:00,75836.7109375,75851.109375,75804.7734375,75804.84375,0
2026-03-17 11:07:00,75804.1875,75813.3671875,75777.609375,75783.6171875,0
2026-03-17 11:08:00,75780.359375,75798.8515625,75704.40625,75704.40625,0
2026-03-17 11:09:00,75695.8203125,75752.671875,75695.8203125,75737.2890625,0
2026-03-17 11:10:00,75737.2890625,75768.671875,75737.2890625,75766.0703125,0
2026-03-17 11:11:00,75767.5625,75787.3984375,75744.9375,75748.78125,0
2026-03-17 11:12:00,75747.75,75786.8828125,75747.75,75765.03125,0
2026-03-17 11:13:00,75759.6796875,75759.6796875,75686.703125,75686.703125,0
2026-03-17 11:14:00,75679.0078125,75700.9296875,75668.6328125,75677.09375,0
2026-03-17 11:15:00,75678.03125,75682.5703125,75630.2109375,75630.2109375,0
2026-03-17 11:16:00,75631.03125,75648.65625,75619.640625,75623.96875,0
2026-03-17 11:17:00,75623.9296875,75623.9296875,75571.28125,75581.6484375,0
2026-03-17 11:18:00,75579.5078125,75611.921875,75579.1484375,75586.8515625,0
2026-03-17 11:19:00,75586.3203125,75619.859375,75581.109375,75592.3984375,0
2026-03-17 11:20:00,75588.7265625,75589.3203125,75554.09375,75577.0,0
2026-03-17 11:21:00,75577.2265625,75601.0625,75494.84375,75502.3125,0
2026-03-17 11:22:00,75505.8125,75558.28125,75505.8125,75541.953125,0
2026-03-17 11:23:00,75534.9921875,75553.8671875,75508.2734375,75550.6171875,0
2026-03-17 11:24:00,75550.328125,75550.328125,75497.7265625,75498.5390625,0
2026-03-17 11:25:00,75498.1875,75502.7578125,75432.1484375,75432.1484375,0
2026-03-17 11:26:00,75431.0390625,75431.0390625,75382.671875,75421.2578125,0
2026-03-17 11:27:00,75419.8203125,75424.75,75379.2578125,75410.0,0
2026-03-17 11:28:00,75413.0390625,75441.8125,75402.75,75414.5625,0
2026-03-17 11:29:00,75408.171875,75408.5625,75392.703125,75406.6171875,0
2026-03-17 11:30:00,75406.03125,75429.421875,75389.578125,75390.15625,0
2026-03-17 11:31:00,75389.609375,75430.4296875,75385.6328125,75430.4296875,0
2026-03-17 11:32:00,75427.0078125,75427.0078125,75388.40625,75390.8125,0
2026-03-17 11:33:00,75386.796875,75426.2890625,75381.28125,75381.28125,0
2026-03-17 11:34:00,75376.9921875,75378.390625,75350.2578125,75363.703125,0
2026-03-17 11:35:00,75363.3515625,75382.1875,75363.3515625,75366.2265625,0
2026-03-17 11:36:00,75365.8203125,75367.0390625,75329.25,75339.4296875,0
2026-03-17 11:37:00,75339.21875,75390.7578125,75336.796875,75380.6171875,0
2026-03-17 11:38:00,75376.8203125,75503.453125,75376.8203125,75494.1328125,0
2026-03-17 11:39:00,75498.0703125,75498.0703125,75432.21875,75436.890625,0
2026-03-17 11:40:00,75436.46875,75472.5078125,75423.53125,75425.328125,0
2026-03-17 11:41:00,75429.7890625,75470.2734375,75425.7265625,75467.1171875,0
2026-03-17 11:42:00,75468.421875,75487.953125,75450.7421875,75454.8125,0
2026-03-17 11:43:00,75453.5625,75505.4296875,75452.140625,75498.5625,0
2026-03-17 11:44:00,75496.6328125,75497.7734375,75409.921875,75425.453125,0
2026-03-17 11:45:00,75425.453125,75451.796875,75421.1796875,75449.703125,0
2026-03-17 11:46:00,75451.2265625,75504.8203125,75450.7421875,75504.3828125,0
2026-03-17 11:47:00,75477.2421875,75498.40625,75459.9296875,75459.9296875,0
2026-03-17 11:48:00,75459.359375,75465.1328125,75436.8984375,75439.453125,0
2026-03-17 11:49:00,75439.90625,75454.9375,75436.6484375,75448.5234375,0
2026-03-17 11:50:00,75446.59375,75511.3671875,75441.21875,75505.671875,0
2026-03-17 11:51:00,75504.7734375,75550.2734375,75504.7734375,75530.84375,0
2026-03-17 11:52:00,75529.59375,75561.6328125,75529.59375,75558.609375,0
2026-03-17 11:53:00,75563.4609375,75566.828125,75503.453125,75504.3984375,0
2026-03-17 11:54:00,75503.5703125,75516.8203125,75502.8515625,75516.4296875,0
2026-03-17 11:55:00,75514.0703125,75514.7578125,75468.6796875,75468.6796875,0
2026-03-17 11:56:00,75466.3203125,75466.3203125,75407.3203125,75409.9375,0
2026-03-17 11:57:00,75410.609375,75460.5703125,75410.609375,75460.5703125,0
2026-03-17 11:58:00,75460.2265625,75498.3203125,75458.796875,75489.078125,0
2026-03-17 11:59:00,75489.046875,75534.796875,75489.046875,75518.921875,0
2026-03-17 12:00:00,75526.671875,75528.4765625,75470.65625,75470.9921875,0
2026-03-17 12:01:00,75472.9609375,75530.9609375,75472.03125,75530.9609375,0
2026-03-17 12:02:00,75527.8984375,75531.4765625,75506.5703125,75528.0078125,0
2026-03-17 12:03:00,75522.2890625,75526.4609375,75500.90625,75505.3125,0
2026-03-17 12:04:00,75506.328125,75522.1171875,75504.0625,75510.7734375,0
2026-03-17 12:05:00,75514.6875,75535.3203125,75508.7890625,75535.0703125,0
2026-03-17 12:06:00,75535.109375,75547.703125,75528.4375,75539.96875,0
2026-03-17 12:07:00,75541.3125,75571.7421875,75536.6484375,75564.15625,0
2026-03-17 12:08:00,75566.828125,75597.3515625,75564.8984375,75594.640625,0
2026-03-17 12:09:00,75594.1484375,75596.28125,75580.3203125,75582.5703125,0
2026-03-17 12:10:00,75583.5234375,75585.40625,75556.40625,75570.3828125,0
2026-03-17 12:11:00,75570.3828125,75598.0625,75569.828125,75572.21875,0
2026-03-17 12:12:00,75571.578125,75601.9375,75571.4921875,75601.1875,0
2026-03-17 12:13:00,75600.8515625,75621.53125,75597.90625,75603.8828125,0
2026-03-17 12:14:00,75613.03125,75615.421875,75582.1171875,75583.7109375,0
2026-03-17 12:15:00,75581.6875,75590.1015625,75546.140625,75546.140625,0
2026-03-17 12:16:00,75545.65625,75545.65625,75510.171875,75513.5234375,0
2026-03-17 12:17:00,75511.9609375,75511.9609375,75473.4375,75508.7578125,0
2026-03-17 12:18:00,75510.1015625,75514.3203125,75476.9765625,75477.046875,0
2026-03-17 12:19:00,75479.046875,75479.046875,75425.1328125,75425.1328125,0
2026-03-17 12:20:00,75423.1328125,75462.2578125,75417.890625,75462.2578125,0
2026-03-17 12:21:00,75466.296875,75477.046875,75456.640625,75475.3125,0
2026-03-17 12:22:00,75474.671875,75508.9765625,75474.671875,75499.1171875,0
